Date,Close,High,Low,Open,Volume
2018-10-04,257.423828125,259.02471170825,255.8407224866659,258.9713507316017,111545900
2018-10-05,255.98312377929688,258.1621035239601,254.5601005355288,257.6462715083235,105951700
2018-10-08,255.98312377929688,256.3388728047612,253.91974143292867,255.29827908481946,87742200
2018-10-09,255.60952758789062,256.9080235309674,255.04921007260296,255.6006521845047,74339000
2018-10-10,247.51612854003906,255.17375659636278,247.14260159596967,255.10259051241061,214731000
2018-10-11,242.06422424316406,248.04977526262698,240.4544104484742,246.43108606352877,274840500
2018-10-12,245.42617797851562,246.440064319579,242.24215959623368,246.15545416906662,183186500
2018-10-15,244.04754638671875,246.39553877632216,243.95860234615915,245.0703349983781,102263700
2018-10-16,249.38381958007812,249.75737362844944,245.53279028754295,246.00416376411522,118255800
2018-10-17,249.42835998535156,250.05091401359377,246.8580209490984,249.41945743831997,110626000
2018-10-18,245.8262939453125,249.09035262690333,244.55447843294348,248.4944520427115,134557500
2018-10-19,245.69285583496094,248.4054719837981,244.99913591592662,246.47551977272352,139901600
2018-10-22,244.59005737304688,246.6800928007739,244.05642033413275,246.3599268625698,82415800
2018-10-23,243.344970703125,244.4656061181947,238.89803923623336,240.97922704762445,146352700
2018-10-24,235.97190856933594,243.47832885220126,235.42049357209595,243.0958722305184,177806700
2018-10-25,240.2053680419922,241.74401565139752,236.78125352573443,237.8040420361195,138061500
2018-10-26,235.98074340820312,241.02357328618538,233.2770298773475,236.50550496185588,201574600
2018-10-29,234.67340087890625,240.35659102695715,231.10698111147096,239.06697033859635,160749100
2018-10-30,238.15086364746094,238.46215415518796,234.01522445024443,234.50440300293118,157116000
2018-10-31,240.694580078125,243.00698951534628,240.24098445251798,240.71235803018175,128296300
2018-11-01,243.2559356689453,243.45160164415518,240.47215357969245,241.5572054164194,99495000
2018-11-02,241.8152313232422,244.78577802798284,239.7696267410668,244.35886287316657,122634100
2018-11-05,243.1492462158203,243.70066118097728,241.33489121602472,242.3043186776565,65622500
2018-11-06,244.6879119873047,244.84799497942296,243.0247642380611,243.08702778229969,60085900
2018-11-07,249.92637634277344,250.0064178282418,246.43106862587547,246.85798369028106,102752100
2018-11-08,249.47274780273438,250.11310674373306,248.3343349233927,249.12587426965408,65584900
2018-11-09,247.03585815429688,248.35213203208713,245.63061310834027,248.16536857627477,98812600
2018-11-12,242.41998291015625,246.76906695308182,241.90412375753766,246.52894247011767,99673600
2018-11-13,241.96636962890625,244.8746522778252,241.24596909071613,242.88243618622874,98176600
2018-11-14,240.31214904785156,244.23431809199508,238.75572328236524,243.83411060887397,125335900
2018-11-15,242.8201446533203,243.28264272262598,237.4749534984664,239.0491568741506,135101400
2018-11-16,243.45167541503906,244.35883949759102,241.2104049940472,241.72626414950847,126668000
2018-11-19,239.33375549316406,243.14032612906826,238.41768908509545,242.84681357723707,103061700
2018-11-20,234.90463256835938,237.46606866293442,234.0419270384769,236.00746255389294,136021300
2018-11-21,235.705078125,237.5994747294918,235.6962027211134,236.4521591402249,75563700
2018-11-23,234.13084411621094,235.52718652870087,233.9707611642056,234.06858058757408,42807900
2018-11-26,237.9107208251953,238.13306729325623,235.98964408412053,236.38097603926,79981400
2018-11-27,238.7113037109375,238.71130371093753,236.27439366668784,236.87916990305482,75502400
2018-11-28,244.2075958251953,244.2075958251953,238.64893332775299,239.77847091805359,127629600
2018-11-29,243.6739959716797,245.07031142067817,242.29543133041074,243.4338443710822,82346400
2018-11-30,245.15919494628906,245.71951235351727,243.20256243467927,243.52272830058044,98204200
2018-12-03,248.40550231933594,249.38383236101384,246.81352089987206,249.27711038226846,103176300
2018-12-04,240.3566436767578,248.00537116108956,240.04535304842332,247.57845597292376,177986000
2018-12-06,239.99191284179688,240.10753736347036,233.410461928897,236.50553495236963,204185400
2018-12-07,234.41551208496094,241.21931064647666,233.57948693968595,239.65398235031736,161018900
2018-12-10,234.86016845703125,235.82959594381217,230.01300388121976,234.23758739782187,151445900
2018-12-11,234.91351318359375,238.23980792098703,233.446031807797,238.05304447291599,121504400
2018-12-12,236.0963897705078,239.24482367435746,236.01634829099115,237.88406423876316,97976700
2018-12-13,236.016357421875,237.90185139073836,234.90462492684645,237.03914588891996,96662700
2018-12-14,231.65835571289062,234.82456747202116,231.10694077556747,233.87291800694808,116961100
2018-12-17,227.11363220214844,231.8184786411639,225.48605403096258,230.70674603004963,165492300
2018-12-18,226.86459350585938,229.41714067784332,225.26369591406458,228.75010114550832,134515100
2018-12-19,223.4671630859375,230.7067659311748,221.7684458235465,226.94466625050688,214992800
2018-12-20,219.82952880859375,223.78729366508378,217.58827236195947,222.22197924177337,252053400
2018-12-21,215.32534790039062,223.38552036390047,214.68124937399995,220.72861735508985,255345600
2018-12-24,209.6358642578125,215.45063398969825,209.57325075880746,213.8403873339039,147311600
2018-12-26,220.22760009765625,220.22760009765625,209.11692306726735,211.0939499958353,218485400
2018-12-27,221.9184112548828,222.1152062471228,213.76878896161634,216.99822249418898,186267300
2018-12-28,221.63211059570312,224.89732089212802,220.469154308551,223.2691930102769,153100200
2018-12-31,223.5733642578125,223.81490460672552,221.38164665156634,223.25131500932955,144299400
2019-01-02,223.8059539794922,224.72738367473102,220.02188548142522,220.0487217817502,126925200
2019-01-03,218.46531677246094,222.36568485027112,217.9822360854176,222.06151737501295,144140700
2019-01-04,225.78302001953125,226.42711863841959,221.1133118576938,221.48903377701097,142628800
2019-01-07,227.56320190429688,228.967685018204,225.1567801850317,226.05135993790628,103139100
2019-01-08,229.70126342773438,230.18434420172517,227.2232870155942,229.74600880148805,102512600
2019-01-09,230.7747344970703,231.61564162896792,229.18238366653358,230.40795353099523,95006600
2019-01-10,231.58883666992188,231.8393179366992,228.56515239927478,229.24504182356054,96823900
2019-01-11,231.67825317382812,231.70508947195933,229.93381189408592,230.51528322053164,73858100
2019-01-14,230.26483154296875,231.06994789059002,229.3792062906262,229.7817508142326,70908200
2019-01-15,232.90380859375,233.21691691957597,230.63156872394273,230.64052325623595,85208300
2019-01-16,233.46742248535156,234.35304766189932,233.12747782757188,233.3332136885603,77636700
2019-01-17,235.2386932373047,236.09750948945432,232.55495387525625,232.59969924486884,96118400
2019-01-18,238.36972045898438,238.83491941669797,235.2744820652817,237.04575985726618,127900300
2019-01-22,235.14918518066406,237.1172712595665,233.53895278912816,236.9025808874693,115531200
2019-01-23,235.6412353515625,236.87575967051836,233.181141246526,236.17798861637877,86030300
2019-01-24,235.76644897460938,236.3479475705065,234.4514158353714,235.46229517851125,59204100
2019-01-25,237.76141357421875,238.58443898655247,235.86490880279874,237.60932299896712,96883400
2019-01-28,235.95437622070312,236.01697605824288,234.19205292689497,235.62338606355894,85613700
2019-01-29,235.6412353515625,236.6610419843488,234.8092828063201,236.0974797217171,66136300
2019-01-30,239.37158203125,240.21248898544735,236.3926441661389,237.15304223753876,92473700
2019-01-31,241.47384643554688,241.9569270267688,239.09426160521755,239.3089792570944,104012100
2019-02-01,241.5901336669922,242.60996738464075,240.80289935169841,241.6706425446382,85782500
2019-02-04,243.28988647460938,243.35251360542537,240.9639738049802,241.63490857696522,60744800
2019-02-05,244.30967712402344,244.61383089069133,243.21828899637939,243.71925135329133,79552800
2019-02-06,243.98765563964844,244.52440891312497,243.25412104298292,244.03240100434138,58347800
2019-02-07,241.6617889404297,242.92312237490376,240.0068109279789,242.37744182669658,95482000
2019-02-08,241.9569091796875,242.05529981672302,239.59520628605011,240.41823140666887,75788900
2019-02-11,242.0911865234375,242.86946659878197,241.5633877056799,242.61005810727352,68021400
2019-02-12,245.20437622070312,245.58008452137835,243.62990673105475,243.70148841717378,72270200
2019-02-13,246.00050354003906,246.8414107807634,245.61584075769358,246.03629437805574,65277200
2019-02-14,245.45474243164062,246.58192140597924,244.10391856876822,244.9179892390793,83234400
2019-02-15,248.1295623779297,248.16535320937362,247.02029230681626,247.22602816170678,97088700
2019-02-19,248.55897521972656,249.21200092876802,247.32445086509222,247.33340539822623,59120800
2019-02-20,249.05982971191406,249.51607389749347,248.02211443318868,248.52307666424315,76610800
2019-02-21,248.17430114746094,248.78260876381597,247.21709435971118,248.42478236010152,64214700
2019-02-22,249.7129669189453,249.90974822592406,248.15637982404962,248.79152370679947,78114600
2019-02-25,250.0529327392578,251.6542382053372,249.97242383431418,251.13539394000878,69030700
2019-02-26,249.87405395507812,250.75072474880014,249.49831840033238,249.70408159702777,56844100
2019-02-27,249.7666778564453,250.1155497637619,248.2279995898932,249.15834287634237,56921600
2019-02-28,249.301513671875,249.99035764970898,248.97947802022117,249.55199494552065,69268300
2019-03-01,250.85804748535156,251.26954649667508,249.4267145280981,250.87592925092025,78880500
2019-03-04,249.9456024169922,252.1552157189455,247.6554802053009,251.91368898973167,106494600
2019-03-05,249.6055908203125,250.2675982903275,249.05991036707076,250.07078968579378,59114600
2019-03-06,248.0938262939453,249.73092276380123,247.7717906411017,249.7219682288629,75039800
2019-03-07,246.01837158203125,247.78962191252373,245.17746448154068,247.64648588473747,94885100
2019-03-08,245.52635192871094,245.6963242662043,243.701428884689,244.1666005291717,85795800
2019-03-11,249.08677673339844,249.24779452916363,246.21518350729428,246.2420198065885,65098900
2019-03-12,250.026123046875,250.5449946678334,249.45360611732016,249.64146024884784,79667500
2019-03-13,251.68104553222656,252.6114160495917,250.75067501486143,250.91172010661697,80639200
2019-03-14,251.52000427246094,252.1283118499615,251.08166900343892,251.7078583448414,67518400
2019-03-15,252.76271057128906,253.5713732521297,251.88215092021466,252.07085990158336,81309000
2019-03-18,253.67909240722656,253.97561930770516,252.75361807598438,252.97824803425334,62199800
2019-03-19,253.7420654296875,255.5031571109372,252.85253932396947,254.73943697849396,90268100
2019-03-20,252.9783477783203,254.7304731119043,251.87318549711011,253.5264593513431,84609200
2019-03-21,255.83560180664062,256.2399193421347,252.11571595617374,252.16065840721987,79550400
2019-03-22,250.91171264648438,254.99996772134344,250.8488096648639,254.47883818093473,122659300
2019-03-25,250.72312927246094,251.75642220373024,249.46520625088678,250.57036874596088,85575200
2019-03-26,252.59194946289062,253.54437851241264,251.19026039300329,252.47513747029075,68125900
2019-03-27,251.2710723876953,253.16696354366036,249.72561713767948,252.5829037004117,72224700
2019-03-28,252.22369384765625,252.67295411897797,250.75013441646982,251.9002396142266,56238500
2019-03-29,253.81396484375,254.13741891416976,252.60995121387023,253.73310132614503,82186800
2019-04-01,256.823974609375,257.12050158234626,255.53909751491526,255.80866998313059,77617900
2019-04-02,256.9498291015625,257.1834531340026,256.1591269185293,257.0127320980904,40070400
2019-04-03,257.35418701171875,258.55820087935837,256.7521663675677,258.16284976811403,68243200
2019-04-04,258.03692626953125,258.28851073297454,256.9856733911128,257.6775238104194,48997500
2019-04-05,259.28594970703125,259.3398587189356,258.41438412036786,258.70191713096256,58621700
2019-04-08,259.4836120605469,259.59143007888594,258.20770152867095,258.86363103444137,53566300
2019-04-09,258.1537780761719,258.8456286022435,257.6056940400608,258.522174565323,66142300
2019-04-10,259.03436279296875,259.1242202855344,258.1538032388763,258.56711479989013,52601500
2019-04-11,258.96246337890625,259.528535413988,258.3963913438245,259.5195414386195,55093100
2019-04-12,260.714599609375,260.9931386511058,259.0074168766403,260.57083310063365,69727800
2019-04-15,260.5439453125,260.88538743061287,259.74424904421835,260.78653593400213,49596700
2019-04-16,260.714599609375,261.47834719052565,260.12157304356356,261.4244381773299,52153200
2019-04-17,260.07666015625,261.8557124477344,259.6633211574548,261.8287579409137,58268300
2019-04-18,260.58880615234375,260.858378651933,259.36683190031505,260.66070312049783,68708500
2019-04-22,260.8134765625,260.96623707797863,259.7352686592267,259.8251261729986,40160100
2019-04-23,263.1585998535156,263.39222387949684,260.9482478452623,261.1818444505832,52246600
2019-04-24,262.5745849609375,263.41020222021825,262.4308184291265,263.07775411194496,50392900
2019-04-25,262.41278076171875,263.06871029746924,261.22675508512435,262.47568374884355,57770900
2019-04-26,263.634765625,263.7066351624023,261.6849650923547,262.45770657786915,50916400
2019-04-29,264.04815673828125,264.56931386896713,263.6348450771833,263.7247025915081,57197700
2019-04-30,264.1828918457031,264.47042488251304,262.29602141570473,263.7066772500253,81111700
2019-05-01,262.1971435546875,265.0185097807534,262.1881495792361,264.8118402899683,71671900
2019-05-02,261.6310729980469,262.99684108288136,260.1395263594633,262.0803330426567,65030200
2019-05-03,264.19189453125,264.4704336008856,261.7389245024655,263.1046927620058,56543700
2019-05-06,263.10467529296875,263.54494138916215,259.58246426144535,259.8969517961515,107198100
2019-05-07,258.7109680175781,261.29871111513995,256.8061091876135,260.70568437022655,144729900
2019-05-08,258.3514709472656,260.0586535717971,257.7584444190409,258.3514709472656,91568300
2019-05-09,257.5698547363281,258.1718480337544,254.55081200881037,256.2849771773048,103471100
2019-05-10,258.8636474609375,259.6184010578606,253.652214405053,256.6353077314568,112429300
2019-05-13,252.35833740234375,254.721449608434,251.52272030593628,253.76005395912173,127290500
2019-05-14,254.64051818847656,256.1680128908346,253.24782339917624,253.3736019185407,77003200
2019-05-15,256.13214111328125,256.77008271546595,252.80760572827901,253.01427522562122,73956400
2019-05-16,258.504150390625,259.86089660564755,256.76101983242893,256.83288934938713,76749600
2019-05-17,256.8330383300781,259.3129631236966,256.18610261959776,256.2040905747572,100353000
2019-05-20,255.13475036621094,256.9407568168034,254.38896345332793,255.2335743986409,62877600
2019-05-21,257.43505859375,257.8124217622232,256.57245936734176,256.8240439532116,46847100
2019-05-22,256.64434814453125,257.59677743350494,256.1681335000444,256.482621077497,49482500
2019-05-23,253.50845336914062,254.46984895753423,252.09777034696506,254.42493392448358,98733800
2019-05-24,254.08355712890625,255.3594679586929,253.46357595804218,254.94612889767544,55268100
2019-05-28,251.72039794921875,255.31447831235778,251.7024374188396,254.3620492097785,70029400
2019-05-29,250.0311737060547,251.01055730636347,248.62948456977267,250.60623972127644,104972900
2019-05-30,250.7140655517578,251.6215796387543,249.6178699191781,250.7859350955703,62523800
2019-05-31,247.33563232421875,248.99790008924552,247.30867781649005,248.1712769051262,86862800
2019-06-03,246.70668029785156,248.48573261773257,245.37686062526726,247.3715764238145,96428000
2019-06-04,252.06190490722656,252.196677471433,248.54868715670395,248.99794731783476,77231900
2019-06-05,254.24526977539062,254.2722242847403,251.87319069063545,253.67919765838639,71169700
2019-06-06,255.8985137939453,256.5724038696885,253.89483151795633,254.54176708749608,69430400
2019-06-07,258.45928955078125,259.53752459010883,256.74311294719047,256.91383395209493,74272200
2019-06-10,259.645263671875,261.30753076019823,259.5554062091404,260.0046661021657,60799100
2019-06-11,259.5825500488281,261.8288511524363,258.93561423416224,261.4604544809644,58641300
2019-06-12,259.1242980957031,259.9060064165086,258.6121349128771,259.348928184241,47096300
2019-06-13,260.193359375,260.5527892422328,259.3307880190692,260.03163238713466,48945200
2019-06-14,259.906005859375,260.5079991397937,259.1422580758503,259.906005859375,52324700
2019-06-17,260.00482177734375,260.76856953690236,259.83410072212484,260.13959434181544,39205700
2019-06-18,262.7272644042969,263.7785449569694,261.4603478082686,261.81977777473696,85434800
2019-06-19,263.3202819824219,263.85040551806713,261.8916384024987,262.8620279852303,78674400
2019-06-20,265.8362121582031,266.24055727570857,263.3832692020409,265.99796665760397,116570000
2019-06-21,265.4497375488281,266.82212083031214,265.2330527028107,265.5671176917623,83309500
2019-06-24,265.1246643066406,265.9733556577188,264.97116086464666,265.6573661634113,47582700
2019-06-25,262.52435302734375,265.2059379178657,262.4160106162554,265.1788523150936,82028700
2019-06-26,262.2624816894531,263.9237961241511,262.1541392888887,263.41817988550474,51584900
2019-06-27,263.1925354003906,263.6981517889475,262.6417855162231,263.0209840306274,40355200
2019-06-28,264.54681396484375,265.04339252576335,263.65296153358025,264.1675879780534,59350900
2019-07-01,266.9485168457031,268.08616730223594,265.7476574629136,267.86945491993043,78705600
2019-07-02,267.6437683105469,267.69793952489164,266.0637102660974,266.9033916424673,61504500
2019-07-03,269.7835998535156,269.8016752933706,268.1764562858047,268.3209220345233,40898900
2019-07-05,269.47662353515625,269.63916472557844,267.2645588956779,268.5556853748782,51677300
2019-07-08,267.9958190917969,269.29598290911434,267.45407957557853,268.16737039783294,45841800
2019-07-09,268.32989501953125,268.6278366109929,266.7859607557403,266.8401319541879,41101300
2019-07-10,269.612060546875,270.56011189882554,268.8626737180611,269.39537569112645,58448500
2019-07-11,270.2441101074219,270.4878805839635,269.2419150387237,270.25314782826575,50826100
2019-07-12,271.45391845703125,271.52616509938144,270.4246380127178,270.73161735765416,40326000
2019-07-15,271.54425048828125,271.88735320178154,271.03863413807807,271.88735320178154,33900000
2019-07-16,270.66839599609375,271.6615806276131,270.3614166652641,271.4539059829256,36650100
2019-07-17,268.8265075683594,270.8038392241641,268.8265075683594,270.64132560824015,36036300
2019-07-18,269.8106689453125,270.18989495674094,267.8875359461371,268.3299433311183,51392600
2019-07-19,268.3118896484375,270.93026568631416,268.1403383081677,270.903180082799,58678600
2019-07-22,268.9709167480469,269.5126562412444,268.1944445992088,268.70907094143195,43638100
2019-07-23,270.8941650390625,270.8941650390625,269.259935864137,270.090607031503,44564500
2019-07-24,272.16717529296875,272.16717529296875,270.0453781926008,270.1356727072155,47213200
2019-07-25,270.86712646484375,271.77001688639325,270.0635407637308,271.7158456654226,55394100
2019-07-26,272.68194580078125,272.88058279624516,271.4269148853435,271.5533327706519,45084100
2019-07-29,272.1853332519531,272.68193950616376,271.6345833318975,272.5645593450953,38126500
2019-07-30,271.51715087890625,271.9234625037329,270.4065859773304,270.7858119974368,45849000
2019-07-31,268.5466003417969,271.9505137105572,266.53317301954223,271.7608869474775,104245200
2019-08-01,266.2080993652344,271.65252527131696,265.41355171160745,268.7000847236065,142646600
2019-08-02,264.2037048339844,265.55804002591907,262.6507327117384,265.31426961081803,116749700
2019-08-05,256.25823974609375,260.2219124148856,254.3621652846192,260.11357002634685,178745400
2019-08-06,259.85186767578125,260.0685801265157,256.6737031233253,258.1454190061771,120711700
2019-08-07,260.0052795410156,260.77274168505596,254.65114752446226,256.7819550684586,140572300
2019-08-08,265.10650634765625,265.10650634765625,260.94419747499643,261.49494704302714,87713900
2019-08-09,263.30078125,264.7634586627928,261.5220868217728,264.1675479475779,93730000
2019-08-12,260.0956115722656,263.2918233491414,259.1475602385619,261.80205988649254,65527600
2019-08-13,264.14056396484375,265.5851940525705,259.4545607891331,259.79766353479624,94299800
2019-08-14,256.33062744140625,260.7006144959251,256.20423708963995,260.09569324397893,135622100
2019-08-15,257.0077209472656,257.9016010899172,254.9672075856533,257.21539563778583,99556600
2019-08-16,260.7998352050781,261.2332048589005,257.0618566167302,258.6599898772652,83018300
2019-08-19,263.94189453125,264.6190622184229,263.13833653723043,263.81550422440336,53571800
2019-08-20,261.9193420410156,263.9688923061297,261.7929517762229,263.43619054261586,51596400
2019-08-21,264.0502624511719,264.4204232030708,263.39114265467236,264.077348056287,49524700
2019-08-22,263.9690246582031,265.3865692020705,262.19936718570995,264.7545624531943,51666400
2019-08-23,257.18829345703125,264.33015864750445,255.94230050225514,262.6688438924776,149161500
2019-08-26,260.03228759765625,260.03228759765625,257.84728194616036,259.3731680603426,72423800
2019-08-27,259.0121765136719,261.7930945034179,258.25375184938554,261.4229061159633,66668900
2019-08-28,260.83599853515625,260.9985121802663,257.5494645347921,258.35305014787957,59696700
2019-08-29,264.1676025390625,264.69129428520955,262.3889077432596,263.3911301931494,57899400
2019-08-30,264.0502624511719,265.66641614641384,263.12028660352104,265.64836826101157,62901200
2019-09-03,262.5062255859375,263.2646498673304,261.17897620499605,262.3527497186402,69101400
2019-09-04,265.48583984375,265.50388772814705,263.9238298917129,264.6732441815311,46887300
2019-09-05,268.8987731933594,269.8106735830968,265.44972592383255,267.96879736456265,83258100
2019-09-06,269.1064453125,269.74751727016104,268.5376475637681,269.2148152948554,49584300
2019-09-09,269.24188232421875,270.18086834097136,268.3028687534425,270.0906013596085,51260300
2019-09-10,269.17864990234375,269.2418588270002,267.22840383509777,268.4834068391647,57947100
2019-09-11,271.0927734375,271.17403024628595,268.8355480133743,269.48563003768334,68821100
2019-09-12,272.0318298339844,273.0881960688336,271.23728195073244,271.99570650637503,72908700
2019-09-13,271.8511962890625,272.82633309685326,271.4810080151809,272.47419270681183,62104800
2019-09-16,271.0115966796875,271.89643922675583,270.37055218501104,270.7226651270901,58191200
2019-09-17,271.6977233886719,271.78799036288956,270.6413297609149,270.8128810983628,41475500
2019-09-18,271.8602600097656,271.9686024312111,269.27797956454594,271.30948262871954,73375800
2019-09-19,271.8421630859375,273.2416593963996,271.5080981282079,272.2484746882701,76560500
2019-09-20,270.5577087402344,272.72559424976635,269.76857139785557,272.44438033573425,89565000
2019-09-23,270.49432373046875,271.2109087987867,269.6416852140578,269.89566087758845,43476800
2019-09-24,268.371826171875,271.97285532348826,267.4103448279325,271.58282618385135,94869400
2019-09-25,269.9591369628906,270.40358741300247,266.97490242905855,268.45341435241266,71854000
2019-09-26,269.3967590332031,270.17681716965757,267.99082742388725,269.9682111328825,56179700
2019-09-27,267.9454650878906,270.2584842358922,266.394400547626,270.1496138053091,84746600
2019-09-30,269.18817138671875,269.8956770404428,268.41719257426433,268.4625344992536,51662400
2019-10-01,265.9861755371094,270.72102824217234,265.76849006877796,270.06794415591315,88242400
2019-10-02,261.2876892089844,264.4170571356595,259.9996795705218,264.4079776780748,122539500
2019-10-03,263.4283142089844,263.4555248952082,258.3487738908161,261.0608737824399,85278800
2019-10-04,266.9931335449219,267.2471092538503,264.02702943995206,264.08147851019316,65091200
2019-10-07,265.8410339355469,267.818445039267,265.5598476544299,266.19480049123445,59610500
2019-10-08,261.7139892578125,264.72543473960826,261.67769911141454,263.9907184423583,95708100
2019-10-09,264.1993408203125,265.1336114585525,263.10180603510383,263.72767961308983,62359400
2019-10-10,265.9861755371094,266.86602454663546,263.954370682643,264.1176347838915,55296300
2019-10-11,268.7436218261719,270.97498072998906,268.6166478742334,268.73454237201105,98720400
2019-10-14,268.4443664550781,269.0974506367518,268.0996792923519,268.42620754255415,40394800
2019-10-15,271.1020812988281,271.84587709862797,269.36959347887756,269.48751570095226,46754500
2019-10-16,270.6666259765625,271.3560002499491,270.23125500917473,270.63941529110076,48928200
2019-10-17,271.46490478515625,272.33567459941145,270.77553035484783,271.8277232343232,45736600
2019-10-18,270.2767028808594,271.5737921984772,269.42406416044315,270.9297872692361,64304000
2019-10-21,272.10888671875,272.3084410011963,271.15648490964367,271.59188362078226,39048600
2019-10-22,271.219970703125,272.93429940069217,271.12925918317654,272.6440336093649,48594700
2019-10-23,272.00909423828125,272.0635156111766,270.7573472991516,270.9659810160959,34352200
2019-10-24,272.45361328125,273.0885663666014,271.62818534280314,272.9434334419132,35453100
2019-10-25,273.5692443847656,274.1134858073228,271.82767736883653,271.8820987429654,45205400
2019-10-28,275.1111755371094,275.61007494387354,274.7574366745982,274.7846473563298,42147000
2019-10-29,275.0296325683594,275.95485140942054,274.7121560578241,274.8391577345471,44284900
2019-10-30,275.8731994628906,276.24506964645207,273.92299861636155,275.22916703094626,49643900
2019-10-31,275.138427734375,275.864092158819,273.68715424802167,275.864092158819,69053800
2019-11-01,277.68731689453125,277.7326588147076,276.41741095435447,276.5807027657832,71141500
2019-11-04,278.802978515625,279.374430643672,278.43108065957426,279.23837720396307,60606900
2019-11-05,278.4945068359375,279.30180316391466,278.2042411215235,279.00245799553085,42933200
2019-11-06,278.5580749511719,278.8301818233875,277.6147249920431,278.4945741205653,46487100
2019-11-07,279.5377197265625,280.8710989172841,279.06605853304166,279.89148638265715,54272300
2019-11-08,280.22705078125,280.2814721535745,278.4945632788722,279.19298934454866,49032100
2019-11-11,279.69189453125,279.864238107545,278.7122544469131,278.84833556176477,35797300
2019-11-12,280.2814025878906,281.17938268963474,279.5103964296329,280.05463769906544,46484600
2019-11-13,280.3721618652344,280.77127035209,279.0659936684823,279.2927585959564,53917700
2019-11-14,280.7804260253906,280.8620857890122,279.45612610965475,280.09107921404535,51219900
2019-11-15,282.8121643066406,282.8575062211695,281.4243640106054,282.1137105902836,62023600
2019-11-18,283.020751953125,283.25659632840035,282.1227717261377,282.5763015670428,49228000
2019-11-19,282.93927001953125,283.6286446014656,282.29526505451753,283.6195651418256,67804700
2019-11-20,281.88690185546875,282.8665417247279,280.33583769061437,282.34951110935566,79406200
2019-11-21,281.4333801269531,282.1046230732926,280.63519090852355,281.99578034720054,54664700
2019-11-22,282.0592346191406,282.3132101901239,281.0524117888621,282.17715679160807,44850200
2019-11-25,284.2453308105469,284.2453308105469,282.98453205746335,282.98453205746335,48647200
2019-11-26,284.8893127441406,285.07073576578375,283.9641217688007,284.2815982160428,37569000
2019-11-27,286.1592102050781,286.1592102050781,285.15235952241426,285.37004499703744,44444600
2019-11-29,285.0979309082031,285.84172650261706,284.87116598414514,285.5968026686247,36592700
2019-12-02,282.676025390625,285.41533501384896,282.2497063341746,285.3518342077002,75767800
2019-12-03,280.7804260253906,280.8620857890122,278.5853562166905,279.96407752065693,73941700
2019-12-04,282.5127868652344,283.11144954756696,281.47875327303325,281.82344036418806,49080000
2019-12-05,283.020751953125,283.2293856451966,281.7145837968173,283.21125441681573,40709000
2019-12-06,285.60589599609375,286.00500449632267,284.9165217354681,284.9256011908763,48927000
2019-12-09,284.7078857421875,285.887052207936,284.63530546909504,285.21583692878045,34838500
2019-12-10,284.3905029296875,285.31569410664116,283.73741866322825,284.6535580640139,52649800
2019-12-11,285.19781494140625,285.45179063198384,284.3088861837475,284.8440482574191,53429100
2019-12-12,287.6558837890625,288.4359419435748,284.97099448527933,285.2068112141044,96389600
2019-12-13,287.82818603515625,289.05272214678655,286.64899183529326,287.4199981041912,81503900
2019-12-16,289.80560302734375,290.39518635483904,287.7647184989822,289.5516273932872,82749700
2019-12-17,289.8689880371094,290.4857818046214,289.7873560103437,290.1864643731472,61097700
2019-12-18,289.8872375488281,290.4859003373177,289.8328161754444,290.25913538779594,48133000
2019-12-19,291.07537841796875,291.14795867708114,289.8236319202332,290.0776074646101,85310500
2019-12-20,292.3515319824219,293.48180676883163,291.13009972222136,292.10540402145136,147142100
2019-12-23,292.7981872558594,293.19013382059256,292.6523408513955,293.1354448960883,52990000
2019-12-24,292.8072814941406,293.07160199650855,292.5064646226813,293.0260371698532,20270000
2019-12-26,294.3660583496094,294.3751824445798,293.1810943326841,293.1901906102919,30911200
2019-12-27,294.2931823730469,295.1500129574212,293.7645132848047,295.0953240109606,42528800
2019-12-30,292.6706237792969,294.511910689044,292.18751963133974,294.37518834855865,49729100
2019-12-31,293.3817138671875,293.6278419864354,291.82302298723516,292.1694049199742,57077300
2020-01-02,296.1252746582031,296.1435228475682,293.9923228046252,294.91296621198353,59151200
2020-01-03,293.8829345703125,295.00411329960116,292.68884653822107,292.74353546966336,77709700
2020-01-06,295.0041809082031,295.08621432416686,292.01437027823323,292.13287226263657,55653900
2020-01-07,294.1747131347656,294.9130417417363,293.7280496413541,294.43903377463585,40496400
2020-01-08,295.74249267578125,296.95480128822834,294.1199891894408,294.3660894233574,68296000
2020-01-09,297.74786376953125,297.8208009132974,296.71784219845114,297.30122807910067,48473300
2020-01-10,296.89093017578125,298.48608887965315,296.42607426931494,298.3311461832845,53029300
2020-01-13,298.9327392578125,298.9418355342063,297.0823563543286,297.5107715003253,47086800
2020-01-14,298.47698974609375,299.5434516916106,297.9209485381816,298.4952101168568,62832800
2020-01-15,299.15155029296875,299.90809914567166,298.30384393795646,298.38587734482564,72056600
2020-01-16,301.63995361328125,301.63995361328125,300.30001924233943,300.5278990481638,54050300
2020-01-17,302.5788879394531,302.7885196066415,301.57621099627295,302.3510080804288,95846000
2020-01-21,301.9864501953125,302.7885919414847,301.54893856458017,301.62184789724483,77742400
2020-01-22,302.02276611328125,303.4903264792452,301.8678234281699,302.8431278236257,48914900
