Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-23,51.09195709228516,51.51898331352732,51.04747583055836,51.48339694666478,19955300,184.91250610351562,0.14353349189077855,-0.93058289913228,-0.5479599999868693,0.29601036327457175,3.8829801134136317,-0.6745199361781119,0.1524768713837932,4.813563012545911,-0.12655993619124262,51.020788574218756,51.00655536651611,1.000279046636268,-0.34696578979491477,0.0,0.34696578979491477,48.0065728181065,0.8914130005139662,1.0095545109701012,0.02170436654283514,-0.012721481524071376,0.8385598083128581,1.0016743284300496,0.8490182577085517,2.0,3.0,2.0,5.0,184.43128662109376,1.0026092074248254,0.3143922536193555,1.2279069798523556,-0.2843253259694367,-0.9135147262330001,-0.9878228264377009,True,False,True,False
2016-09-26,50.62044525146485,50.83395664685363,50.55817081166792,50.78058049485765,21688700,183.4143524169922,0.7187957847441188,0.30337157077440113,-0.8101959775964304,0.9138840043810464,7.205637503253602,-0.9228690143316322,0.19508821963692768,6.9022659324792,-0.11267303673520179,51.01544952392579,50.95628986358643,1.0011609883784267,-0.4715118408203125,0.0,0.4715118408203125,44.53006230951532,0.9115069718387319,0.9584812624883428,-0.0026293460817871095,-0.019473033422096386,0.9100286850346274,0.9934091627742001,0.8670577855787557,3.0,5.0,3.0,5.0,184.34747924804688,0.9949382175722667,-0.052708309293969524,0.38896178030629613,-0.9055826539141387,-0.44167008960026566,-1.0417206882955,True,False,True,False
2016-09-27,51.55457305908203,51.652433877516046,50.42473128992165,50.647141006834254,28065100,184.55291748046875,-0.4128447952270634,-0.6494328995953652,0.6207611609848487,-1.225175035046966,5.245894070185091,1.8453567584732944,-0.8123302398199025,5.895326969780457,1.2245955974884457,51.21828765869141,50.949617576599124,1.0052732502199522,0.9341278076171804,0.9341278076171804,-0.0,51.93578599300206,1.0092602615685156,1.064851161623133,0.02511954854065568,-0.002581753815433907,1.1494844643007809,1.011873602026029,0.8716828710447895,1.0,4.0,1.0,5.0,184.27502899169923,1.0015080094698128,2.006693708997398,1.00739654952402,-0.7790269620015833,0.9992971594733779,0.5208515804581926,True,True,False,True
2016-09-28,51.625755310058594,51.652446790478905,51.30548469464524,51.49231148277223,20536400,185.46893310546875,-0.4661908966365148,-1.3385968382113145,0.49634307466146776,-0.6720936422248334,4.480439553099144,0.1380716525282577,-0.20590274558831856,5.819036391310458,-0.35827142213321006,51.26633071899414,50.95584545135498,1.0060932217862142,0.0711822509765625,0.0711822509765625,-0.0,54.08727655099891,1.0062321057690868,1.0352726066169877,0.03146131146074138,0.0024185358865780326,0.8349592957140052,1.0131468696627386,0.879024858886686,1.0,4.0,2.0,5.0,184.26371231079102,1.0065407387030438,0.46747645636053825,0.3799275689004178,-0.12188443042057129,0.08754888746012046,0.36373801907837455,True,True,False,True
2016-09-29,51.06528472900391,51.75030383655281,50.89625113123925,51.43003661733806,25463500,183.79100036621094,0.512389987917735,-0.7033832583626285,-0.9046974666660962,0.592292598983241,4.703805890998187,-1.0856414161663224,0.079902611065506,5.407189149360816,-0.1809439495002262,51.191603088378905,50.95317707061768,1.0046793160204865,-0.5604705810546804,0.0,0.5604705810546804,58.81490506624633,1.0226419694255489,1.0037601310565278,0.003672508951468867,-0.0010439949470344434,1.0256849211608061,1.002200209384998,0.9001864213522844,2.0,4.0,2.0,5.0,184.19490509033204,0.9978071884022903,-0.7263724280010764,-1.1511427473140379,-0.7431903812358143,0.4247703193129615,0.6387908865323699,True,True,True,True
2016-09-30,51.243194580078125,51.39443494392484,51.01188998053364,51.2165065015122,29910800,185.17791748046875,-0.5825234718379145,-1.7383250575568852,0.7546164455791222,0.34722449686952284,3.940997667254072,0.348396864951118,0.9297479687074374,5.679322724810957,-0.40621958062800423,51.2218505859375,50.95362186431885,1.0052641738075638,0.17790985107421164,0.17790985107421164,-0.0,54.50078283942988,1.024429326513792,1.0084202122012953,0.0061133325054596455,0.0001736312245528282,1.1955893486270877,1.0056830644253387,0.9173133051744211,2.0,3.0,3.0,5.0,184.19501800537108,1.005336189250618,0.2960103632745792,0.14353349189077935,0.001219545155795032,0.15247687138379984,0.016143577299487788,True,True,True,True
2016-10-03,51.08305740356445,51.19871139584631,50.762790291688205,51.07416250894399,19189500,184.73272705078125,0.17610165129163788,-1.4968970756883577,-0.24041226715623668,1.079782963586981,4.353893704311597,-0.31250428047264756,0.903681312295343,5.850790779999954,-0.07209201331641088,51.31437301635742,50.94250068664551,1.0072998444265497,-0.16013717651367188,0.0,0.16013717651367188,57.71226947909118,1.0263142090233361,0.9943758803067652,0.008606940022794607,-0.004335278596317549,0.7665966098688602,1.002759124798045,0.9126049947906285,3.0,3.0,3.0,5.0,184.13113021850586,1.0032672195709735,0.9138840043810381,0.7187957847441195,-0.6869267356078956,0.19508821963691858,0.25339887597614075,True,True,True,True
2016-10-04,50.92293930053711,51.243206498928686,50.68273635646576,50.94962738531052,20085900,183.79100036621094,-0.5822617272815352,-1.709549588801991,-0.5097779368089126,-0.08739886897608333,4.4723844819102005,-0.31344659299145844,0.4948628583054519,6.181934070712192,0.19633134381745415,51.188046264648435,50.92604293823242,1.0051447807702985,-0.16011810302734375,0.0,0.16011810302734375,58.62684349748169,1.0283179881204536,0.9983500751237391,0.007569331635979282,-0.006422273527700528,0.7963502348800839,0.9999390559816502,0.9150831386161301,2.0,4.0,3.0,5.0,183.99204711914064,0.9989073073750872,-1.225175035046966,-0.4128447952270631,-1.4909268872596249,-0.8123302398199028,0.848699534489572,True,True,True,False
2016-10-05,51.27878189086914,51.563466046486646,50.94071818343478,50.96740965619462,16726400,184.6042938232422,-0.8903866657486258,-2.7315324799245375,0.4425099463035351,-0.9194843936268802,3.105481339862413,0.6987864314585588,-0.029097727878254376,5.83701381978695,0.2562764851550237,51.11865158081055,50.92515239715576,1.0037996780480052,0.35584259033203125,0.35584259033203125,-0.0,54.36904116637654,1.0409167667253936,0.8642932643185106,-0.0020775906540639877,-0.0003472125650343383,0.6641652201518459,1.0069441028071058,0.9222371970002351,1.0,3.0,2.0,5.0,183.89448013305665,1.0038598966628687,-0.6720936422248358,-0.46619089663652025,-1.0459827369457608,-0.20590274558831556,1.011261480442327,True,True,False,False
2016-10-06,51.36774063110352,51.47449632611357,50.95850424511068,51.36774063110352,16212600,184.73272705078125,-1.283691830700564,-3.2440369106417934,0.06957217780754155,-1.420144225217408,2.5459192937338266,0.17348060338816743,-0.13645239451684388,5.7899562043756205,0.10390842558062588,51.179142761230466,50.93894157409668,1.0047154726759366,0.0889587402343821,0.0889587402343821,-0.0,54.72047919033369,1.0371348174036379,0.8656579314767758,-0.0013838207914993461,0.005397787724596759,0.6488304915033245,1.0084179027627242,0.9215854968419955,1.0,3.0,2.0,5.0,183.8246322631836,1.0049400060069074,0.592292598983235,0.5123899879177385,-0.7505290741785964,0.07990261106549656,1.2903078466382722,True,True,False,True
2016-10-07,51.42112350463867,51.58125876494127,51.08305980025511,51.465604767233216,20089000,184.09921264648438,-0.8928626190891003,-3.0180455637181076,-0.34293566408659576,-0.6574459639018233,1.5744147568435858,0.10392295413286182,0.23541665518727695,4.592460320561694,0.4468586182194576,51.21472854614258,51.00966796875,1.0040200335653666,0.053382873535149145,0.053382873535149145,-0.0,58.82352429551411,0.904503061539841,0.8337218027860767,0.006442626806386631,0.028286826482926353,0.8288849209910393,1.0080662265071152,0.7417469353957347,1.0,2.0,3.0,5.0,183.94585647583008,1.000833702773155,0.34722449686952483,-0.5825234718379146,1.3345192665859429,0.9297479687074395,1.4941633817066924,True,True,True,True
2016-10-10,51.6346435546875,51.94601581814128,51.483403174079136,51.51898954524618,18196500,185.05804443359375,-1.7487106656978861,-1.3924678536314916,0.5208234045794465,-1.412825568392708,4.100604386381757,0.4152380101721554,0.3358850973051781,5.493072240013249,-0.10558539440729114,51.32504577636719,51.05370540618897,1.0053148026772867,0.21352005004882812,0.21352005004882812,-0.0,62.17829953656455,0.8502298446994565,0.7613769171144351,0.020035349317542694,0.01735332336853035,0.7684056948969314,1.0113789615048805,0.6786462281034706,1.0,3.0,3.0,5.0,183.9846969604492,1.0058338953775883,1.0797829635869727,0.17610165129162691,0.42153488578133835,0.9036813122953458,1.3137974510716965,True,True,True,True
2016-10-11,50.87843322753906,51.61683493682551,50.61154231098693,51.50118096196213,26497400,182.72085571289062,0.13120893770698686,0.3185942071320809,-1.262948999518798,0.8218796419952181,5.735305540568545,-1.4645406167034287,0.6906707042882313,5.416711333436464,-0.2015916171846308,51.31614456176758,51.08306312561035,1.00456279286902,-0.7562103271484375,0.0,0.7562103271484375,44.24229194332334,0.8924439797205813,0.6825546100134979,-0.013115031148994372,0.011675073730101904,1.1275868422810809,0.9959941733022525,0.6597297564540164,3.0,4.0,3.0,5.0,184.03913116455078,0.9928369828562086,-0.08739886897608518,-0.58226172728153,0.5993894541127087,0.49486285830544485,0.5681179188974816,True,True,True,True
2016-10-12,50.80728149414063,50.94962359183994,50.17563864770637,50.80728149414063,22177500,182.96060180664062,0.26671935279461934,1.249330094993489,0.13120893770698686,0.7353952571187826,5.358063144313627,-0.13984654967700139,0.4686759043241633,4.108733049320138,-0.2710554873839882,51.22184448242187,51.120873069763185,1.0019751503954342,-0.0711517333984304,0.0,0.0711517333984304,42.85714285714289,0.8848623774301986,0.6760617887340341,-0.01585398239700897,0.015108541985646928,0.9475555608725672,0.9938656842735334,0.6598733727872865,3.0,4.0,3.0,4.0,184.10896072387695,0.9937626125707232,-0.9194843936268793,-0.8903866657486215,0.7692004498873306,-0.029097727878257817,0.7416537486773622,True,True,True,False
2016-10-13,50.63824462890625,50.97630836160965,50.10446264565083,50.44252637835424,25313700,182.361328125,0.4084097773350898,1.8355513473422655,-0.32754247402069603,0.5797727253551769,3.1272110040655354,-0.33270204636687034,0.17136294802008706,1.2916596567232699,-0.005159572346174313,51.07594528198243,51.10886363983154,0.999355916850723,-0.1690368652343821,0.0,0.1690368652343821,44.654106707514295,0.8068891196908454,0.5987270985094206,-0.008362630353750178,-0.004720833237113253,1.0851071627823636,0.9907918318387632,0.6241241914889079,2.0,3.0,3.0,3.0,184.05810928344727,0.9907812746471591,-1.4201442252174123,-1.2836918307005618,-0.5546067843557156,-0.13645239451685054,0.08252346064439031,True,True,True,False
2016-10-14,51.08305740356445,51.36774493695886,50.81616644681626,50.81616644681626,27402500,182.45545959472656,0.4035408697926916,1.5484050421993876,0.05161810932964903,3.90107860307695,2.786474048430762,0.8784127054915466,3.4975377332842585,1.2380690062313746,0.8267945961618975,51.008332061767575,51.1164249420166,0.9978853591507693,0.4448127746582031,0.4448127746582031,-0.0,55.48526584797697,0.8313856469808725,0.6612838938612544,-0.0031250428047264744,0.002969185274974029,1.2196196647064033,0.9993472247229731,0.6184645798164775,5.0,3.0,5.0,3.0,184.0474075317383,0.991350337620283,-0.657445963901826,-0.8928626190890965,-0.11717064998427729,0.2354166551872705,0.41408917748168017,True,True,True,True
2016-10-17,50.90513610839844,51.11864753203142,50.59376047452126,51.02968500446816,23830000,181.82191467285156,1.181851346115323,1.9823125121843699,-0.3472326469606564,6.6060817974418775,1.5728905353795835,-0.34829805459843266,5.4242304513265545,-0.4094219768047864,-0.001065407637776239,50.862430572509766,51.129324722290036,0.9947800180966615,-0.17792129516601562,0.0,0.17792129516601562,40.61684983300077,0.8249996954034187,0.663081446491547,-0.003482980545984282,0.005093981672150472,1.0538318817532526,0.9956152635476944,0.62315134299595,5.0,2.0,5.0,2.0,184.00331802368163,0.9881447607887739,-1.412825568392706,-1.7487106656978835,-0.48263397938977937,0.33588509730517746,0.9920321466048265,False,True,True,True
2016-10-18,51.29659271240234,51.55458887767111,51.074182927247335,51.18093867388462,19149500,182.96060180664062,0.215220275107656,2.138408504194902,0.6262650659233674,5.7751957411765105,2.7882232399059745,0.7689923530905083,5.559975466068854,0.6498147357110726,0.1427272871671409,50.94606246948242,51.16713523864746,0.9956793991273121,0.39145660400389914,0.39145660400389914,-0.0,45.64706784455993,0.8390056331982886,0.6995434311296364,0.007337624595076919,0.014962497145036613,0.8435535190315488,1.0025300903236243,0.6398468629829839,5.0,3.0,5.0,2.0,184.0157341003418,0.9942660756763015,0.8218796419952268,0.1312089377069947,0.13590850753517625,0.6906707042882321,1.360341206968485,True,True,True,True
2016-10-19,51.18091583251953,51.456705064764094,51.06526523931913,51.12753967987396,22878400,183.44859313964844,-0.25202772105305665,1.675335560770413,0.26671935279461934,5.388532411303167,4.385511565004096,-0.22550597177351583,5.6405601323562236,2.7101760042336833,-0.49222532456813517,51.020789337158206,51.15690402984619,0.9973392703239319,-0.1156768798828054,0.0,0.1156768798828054,51.73300950891194,0.7519684713423662,0.6683851828796752,-0.0019085098112877619,-0.003982135363204575,1.032439971127566,1.000469375602936,0.5877442540188499,5.0,3.0,5.0,4.0,183.9498161315918,0.9972752188478144,0.7353952571187872,0.2667193527946088,-0.7135255288120201,0.4686759043241784,0.3153119924915626,True,True,True,True
2016-10-20,50.93183135986328,51.17203429055158,50.406944228441446,51.15424110379281,49455600,183.10610961914062,-0.33197383809156666,2.389199971133434,-0.1866918217503583,4.978154471933212,6.63696757376751,-0.48667451256897154,5.310128310024778,4.247767602634076,-0.29998269081861323,51.07950668334961,51.13154945373535,0.9989821788906899,-0.24908447265625,0.0,0.24908447265625,45.43095321795866,0.7585270589382959,0.6799728593321592,-0.00848605108740752,-0.009858128704974378,2.0919229405087685,0.9960940339965098,0.5671708731326582,5.0,4.0,5.0,4.0,183.80855484008788,0.9961783866830444,0.5797727253551876,0.40840977733509476,-1.5194995632405117,0.1713629480200929,0.5336866927430739,True,True,True,True
2016-10-21,53.07584762573242,53.77866305187992,52.924610667390624,53.62742269983561,80032200,183.19174194335938,-0.6729662540666256,2.1123547288635836,0.04676650298390622,0.3520246321652005,1.8399520178761442,4.209580155719136,1.024990886231826,-0.2724027109874394,4.16281365273523,51.478064727783206,51.230743980407716,1.0048275845353734,2.1440162658691406,2.1440162658691406,-0.0,68.48191567346042,1.2022318566638948,1.5227078384927992,0.03217985155350567,0.038829801134136366,3.003641200282529,1.0360155543716159,0.5565599983436487,2.0,2.0,4.0,2.0,183.72251663208007,0.9971109981593403,3.9010786030769573,0.40354086979268455,-0.9305828991322818,3.4975377332842728,4.813563012545918,False,True,True,True
2016-10-24,54.26797103881836,54.26797103881836,53.31605771996155,53.32495261542714,54067000,183.9707794189453,-1.0889289938075142,2.447774098221994,0.42525796595504084,-1.7704948178419226,0.4444952746104797,2.2460751291100776,-0.6815658240344085,-2.0032788236115144,1.8208171631550367,52.150631713867185,51.41312026977539,1.0143448100450219,1.1921234130859375,1.1921234130859375,-0.0,76.03869100998816,1.254502579320952,1.639983560869915,0.05099923816345964,0.07205637503253604,1.9129297984448401,1.0555276698644815,0.5353487907203053,1.0,2.0,1.0,1.0,183.75033798217774,1.0011996790818907,6.606081797441887,1.1818513461153257,0.30337157077440224,5.424230451326562,6.902265932479201,False,True,False,True
2016-10-25,54.259071350097656,54.59713164717298,54.090037807857335,54.1345190686617,35137200,183.3543701171875,-1.4754859893784382,2.9929399303213833,-0.3350582650705097,-1.9511252002820514,0.8901557893908112,-0.016399523605437723,-0.47563921090361316,-2.102784140930572,0.31865874146507195,52.74312744140625,51.54834518432617,1.023177897424404,-0.008899688720703125,0.0,0.008899688720703125,74.52407723751035,1.2063083921587627,1.5045449093642278,0.0664454054125383,0.052458940701850976,1.2278187044467073,1.052586094783033,0.5210400354964981,1.0,2.0,2.0,1.0,183.69041061401367,0.9981706149183134,5.775195741176509,0.21522027510765263,-0.6494328995953702,5.559975466068856,5.895326969780468,False,True,False,True
2016-10-26,53.93881607055664,54.44591005303664,53.796473959574605,54.0989513696244,29911600,182.9862518310547,-1.87144346564976,3.256261764430458,-0.20076875500569558,-1.9792447341842354,0.2936051780878244,-0.590233617296215,-0.10780126853447536,-2.9626565863426335,-0.38946486229051946,53.294707489013675,51.663998222351076,1.031563745021134,-0.3202552795410156,0.0,0.3202552795410156,70.3809406308853,1.2211720571651454,1.5373775161552754,0.06163554680202976,0.04480439553099136,1.0283727687979993,1.0440310066289338,0.5070146876900704,1.0,2.0,2.0,1.0,183.56627655029297,0.9968402435886454,5.388532411303171,-0.2520277210530608,-1.3385968382113145,5.6405601323562315,5.81903639131045,False,True,False,True
2016-10-27,53.4672966003418,54.11673598462431,53.45840170455987,53.92101434039106,28479900,182.4982452392578,-2.0593710559308978,3.917056605635104,-0.2666903042789443,-1.4808580199485863,1.395848825899231,-0.8741746752432524,0.5785130359823114,-2.5212077797358727,-0.6074843709643081,53.80180053710937,51.78409881591797,1.0389637314798876,-0.47151947021484375,0.0,0.47151947021484375,65.2116331593593,1.2100795515473686,1.5831363489083945,0.05586789179142704,0.04703805890998192,0.9740993995312814,1.032504143606076,0.47021256530882183,1.0,2.0,3.0,1.0,183.50163879394532,0.9945319640670118,4.978154471933216,-0.33197383809157044,-0.7033832583626332,5.310128310024787,5.407189149360825,False,True,True,True
2016-10-28,53.26268768310547,53.84095440907984,53.004694944069485,53.387236604096,33574700,181.95892333984375,-1.8772966726653395,3.735783900188346,-0.2955216904726968,-1.937533509414579,1.919922042580645,-0.3826804986340382,-0.06023683674923941,-1.8158618576077012,-0.08715880816134142,53.839168548583984,51.88507347106933,1.037661989215535,-0.20460891723632812,0.0,0.20460891723632812,62.11924155564468,1.2175541377423786,1.6046968992077806,0.04266835992845097,0.03940997667254065,1.1412064878211021,1.0265512626247755,0.4347862010825019,1.0,2.0,2.0,1.0,183.34068908691407,0.9924633983108067,0.3520246321651932,-0.6729662540666204,-1.7383250575568887,1.0249908862318136,5.6793227248109535,False,True,False,True
2016-10-31,53.307159423828125,53.75197885851442,53.307159423828125,53.52067424570685,26434700,181.96746826171875,0.28230452260800876,3.9331780348197376,0.004696071903569518,0.8344406157883631,2.6413552679260968,0.08349511197641338,0.5521360931803544,-1.2918227668936408,0.07879904007284386,53.64700622558594,51.99627857208252,1.0317470345731574,0.04447174072265625,0.04447174072265625,-0.0,70.22241364414838,1.2119818306944963,1.5871387146235822,0.047186266437138524,0.043538937043116066,0.8875882792696344,1.0252110514010793,0.43367974005995447,3.0,3.0,3.0,1.0,183.20242614746093,0.9932590527772369,-1.7704948178419277,-1.0889289938075142,-1.4968970756883526,-0.6815658240344136,5.85079077999996,False,True,True,False
2016-11-01,53.20040893554688,53.39613059201928,52.71110818806917,53.3516493229219,24533000,180.6490020751953,1.4691427401929535,4.4405982154086665,-0.7245614829498668,1.1204009588870443,1.4500040441216406,-0.20025544304941106,-0.34874178130590927,-2.990594171287026,0.5243060399004558,53.43527374267578,52.110152053833005,1.0254292424146805,-0.1067504882812429,0.0,0.1067504882812429,69.80857787354222,1.209620831396862,1.596638154194118,0.03711389241422758,0.04472384481910208,0.8176312124291409,1.0209221589026947,0.44746634391395795,3.0,2.0,2.0,1.0,183.04532623291016,0.9869085750123676,-1.9511252002820556,-1.4754859893784333,-1.7095495888019951,-0.47563921090362227,6.181934070712202,False,True,False,False
2016-11-02,52.87123489379883,53.31605430001036,52.755580897947056,53.21819348765138,22147000,179.561767578125,3.165827651141764,4.68676281637287,-0.6018491575268986,1.245162565295493,0.2859404885050567,-0.6187434426431824,-1.9206650858462708,-4.400822327867813,-0.01689428511628377,53.22175750732422,52.189774703979495,1.0197736589053725,-0.329174041748054,0.0,0.329174041748054,68.0057459420054,1.218353079575474,1.6178097608112796,0.03302635433118395,0.031054813398624148,0.7315035011230017,1.013057350672322,0.44355958348775276,3.0,2.0,0.0,0.0,182.7931999206543,0.9823219225664194,-1.9792447341842379,-1.871443465649758,-2.7315324799245366,-0.1078012685344798,5.837013819786952,False,True,False,False
