Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-09,106.97079467773438,109.58220461019958,106.93550453569894,109.5557386863996,54239000,181.67471313476562,0.5475534917254272,1.334536176594547,-2.393501072863385,0.5030855418734179,1.5830822553455157,-3.124007204028119,-0.0444679498520093,0.2485460787509688,-0.7305061311647338,109.56633148193359,108.85834159851075,1.0065037724535069,-3.4495391845702983,0.0,3.4495391845702983,41.9905964592456,0.8973886491700389,1.1322473601811138,-0.0167059772686724,-0.0067176968398523496,2.595566113264286,0.9826605210674806,0.6040323713926914,3.0,3.0,3.0,3.0,185.7357421875,0.9781354466032997,-1.6785894381773359,-1.8906485398383577,-2.4559864434018253,0.21205910166102182,1.7842167594165903,True,True,False,True
2016-09-12,108.46176147460938,108.48822739603456,106.3796903976881,106.47673659685096,33408100,184.28128051757812,-0.8560528565814622,0.42149338025866895,1.4347441852730258,-0.21962817329403572,1.3856559020279537,1.3938073484138935,0.6364246832874265,0.9641625217692849,-0.0409368368591323,109.2893081665039,108.89142417907715,1.0036539515432585,1.490966796875,1.490966796875,-0.0,48.829253937254116,0.9522055514016399,1.2339332902974367,-0.000974970509847628,0.00613776379418618,1.5216877893893477,0.9960542098911189,0.6973718396026806,2.0,3.0,4.0,4.0,185.64545059204102,0.9926517451943345,-1.260952156051065,-0.9296018663897287,-0.9704228764850331,-0.3313502896613363,1.584199255903651,True,True,True,False
2016-09-13,106.37970733642578,107.77363775462328,105.76213990424505,107.68540902794972,47536200,181.63217163085938,0.59469333502248,0.5993894541126998,-1.4375355322463468,1.3020281063422046,1.4822280446499252,-1.919620435697052,0.7073347713197246,0.8828385905372254,-0.4820849034507053,108.57469787597657,108.7670295715332,0.9982317095877833,-2.0820541381835938,0.0,2.0820541381835938,36.9986070991684,1.0185544582661084,1.354367411694538,-0.02522240516011154,-0.02285245713688222,2.0464121534053596,0.9780510487000351,0.7579198006808027,3.0,3.0,4.0,4.0,185.3958724975586,0.9796991118734384,-3.2496241949612203,-2.6480170275757553,-2.6746661828517815,-0.601607167385465,0.38942046916355944,True,True,True,False
2016-09-14,106.3973617553711,107.16490734515084,106.1238715165461,106.5473398391843,30545500,181.56393432617188,1.7641352943539503,0.7692091771946052,-0.03756895272175805,2.7528957819659885,1.3822095174037463,0.016595664142485755,0.9887604876120382,0.6130003402091411,0.05416461686424381,107.72599182128906,108.68762817382813,0.9911522924117813,0.0176544189453125,0.0176544189453125,-0.0,40.09628367484087,1.0053501018723705,1.3494058141862066,-0.026869922381067557,-0.014705951966039521,1.286445625135165,0.9789279933977938,0.7527252432365983,5.0,3.0,4.0,3.0,185.19100799560547,0.9804144180179651,-3.835408586847411,-2.675684310278348,-2.2068636319031665,-1.159724276569063,0.7362684352992144,True,True,True,False
2016-09-15,107.6677703857422,107.80010674861242,106.31795429246122,106.46793236262424,29499800,183.37835693359375,1.3921502321040875,-0.5546234262204561,0.9993298581877731,2.9990228333863467,-0.6439166595215903,1.1940226800848996,1.6068726012822592,-0.08929323330113415,0.19469282189712656,107.17547912597657,108.68762817382813,0.9860872017058544,1.270408630371108,1.270408630371108,-0.0,45.35480581394178,1.0422201848978916,1.4186473600759595,-0.009656742038522848,0.0,1.2196317390019995,0.9906166156606635,0.79047689976272,5.0,2.0,5.0,3.0,185.0594039916992,0.9909161759854103,-2.492804885008726,-1.478201944254387,-1.4150174153717887,-1.0146029407543389,1.4150174153717887,False,True,True,False
2016-09-16,107.50894927978516,107.66775154125376,106.83845009459486,107.66775154125376,31940500,182.6694793701172,1.2279321420913312,-0.11715395332569792,-0.3865655551343315,2.420814718864602,-0.900321351733867,-0.14751035095092596,1.192882576773271,-0.7831673984081691,0.23905520418340553,107.28311004638672,108.63998756408691,0.9875103306975274,-0.15882110595704546,0.0,0.15882110595704546,45.588320388133454,1.0281879888983187,1.417582274657216,-0.011839486370747943,-0.008784775222807628,1.2790392219206432,0.9895891162208156,0.7903780697735903,4.0,1.0,4.0,2.0,184.87148666381836,0.9880889836857025,0.5030855418734159,0.5475534917254166,-2.015979395197176,-0.04446794985200064,1.1375018729164132,False,True,True,False
2016-09-19,108.22354888916016,108.9999184406343,107.62363002252349,107.9147686043263,22807000,182.7037353515625,0.3889199570524397,-0.4826422504307784,0.018752985755165194,0.734180011853302,-1.6691203015676264,0.6646884879465246,0.34526005480086225,-1.186478051136848,0.6459355021913594,107.23546752929687,108.62807693481446,0.9871800233897792,0.714599609375,0.714599609375,-0.0,46.25982694281125,1.0401885155881208,1.3952917293481866,-0.014778109231586511,-0.002196281732940397,0.903475272083438,0.9962760268148994,0.7907178705090648,3.0,1.0,3.0,2.0,184.69891052246095,0.9891976884690079,-0.21962817329403972,-0.8560528565814574,-1.854109768865586,0.6364246832874176,1.6344815955715464,False,True,True,True
2016-09-20,107.76480102539062,108.7176146232358,107.76480102539062,108.69114196976284,16877900,182.7123260498047,1.0073962971329693,0.1358500146355905,0.0047019828169670925,1.5734571199837337,-0.6840803944906558,-0.42388913362965885,0.5660608228507644,-0.8199304091262463,-0.42859111644662595,107.51248626708984,108.58087577819825,0.9901604264705799,-0.45874786376953125,0.0,0.45874786376953125,43.66991831914581,1.0426901712071803,1.395201503617965,-0.019899071089878984,-0.008683960475505015,0.6686688288856504,0.9924841759936193,0.7907737141268795,4.0,2.0,4.0,2.0,184.5271903991699,0.9901647863090567,1.3020281063422123,0.5946933350224892,-1.844997488382949,0.7073347713197231,0.9766014408324475,False,True,True,True
2016-09-21,109.3263702392578,109.37048460522249,107.72070558938896,108.14418061756533,30784700,184.7669677734375,0.37992753752450265,-0.7135750202661053,1.124522777446743,0.8913700887936774,-1.689974323126076,1.4490531221778524,0.5114425512691747,-0.9763993028599707,0.3245303447311094,108.0982879638672,108.57381896972656,0.9956202055857318,1.5615692138671733,1.5615692138671733,-0.0,52.28024209335643,1.0833425541461268,1.4710392120460687,-0.011880976060899107,-0.0012892973820622933,1.1976939934973356,1.0069312406680755,0.8344192293937787,3.0,1.0,4.0,2.0,184.43946228027343,1.0017756801560525,2.7528957819659805,1.7641352943539523,-0.9406755222873264,0.9887604876120282,0.8117457840810971,False,True,True,True
2016-09-22,110.8967514038086,110.98498014103762,109.97923446097693,110.04099053849266,36287700,185.93125915527344,-1.1511268063011897,-1.5194591533280029,0.6301404389899387,-1.9892044688784982,-3.369298485861368,1.436415716641885,-0.8380776625773085,-1.8498393325333653,0.8062752776519463,108.74408416748047,108.68983268737793,1.0004991403405559,1.5703811645507955,1.5703811645507955,-0.0,57.074873161692864,1.1109560292973273,1.5488423354899712,0.004314581606844392,0.021369954303657845,1.3724014103084128,1.0203047392922058,0.8397808476347367,1.0,1.0,1.0,1.0,184.45765228271483,1.0079888627786504,2.9990228333863556,1.3921502321040835,0.19604732994669138,1.606872601282272,1.9409481004190932,False,True,False,True
