Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2019-06-27,45.130001068115234,45.29999923706055,43.20000076293945,43.34999847412109,20155100,263.1924743652344,2.387651344325,3.605513774987416,0.3545921033003026,-3.545318526368857,-1.3516521070559726,6.188237807329963,-5.9329698706938565,-4.957165882043389,5.83364570402966,43.5620002746582,43.37150001525879,1.0043922912357746,2.6300010681152344,2.6300010681152344,-0.0,54.00495689804528,2.7394621688633847,2.62152071560314,0.01850597313044755,0.1339196465634993,1.6492050633740007,1.0405450826519207,0.7669896832123513,1.0,2.0,0.0,2.0,259.18005294799804,1.015481212275396,2.8955778387835585,-0.9944419163265938,4.977147487124323,3.8900197551101523,8.414817169225607,False,True,False,True
2019-06-28,46.380001068115234,47.08000183105469,45.08000183105469,45.09999847412109,28657000,264.5467834472656,1.3037872365411576,2.8873752129652197,0.5145698353638577,-7.39542955192771,-5.390254295872947,2.7697761365291362,-8.699216788468867,-8.277629508838167,2.2552063011652788,44.03800048828125,43.670000076293945,1.0084268470653626,1.25,1.25,-0.0,65.96103972870127,2.773824759034303,2.5526386495554645,0.07286610130081805,0.1477357397487209,2.2937600952818515,1.062056354181057,0.6703058985654909,0.0,1.0,0.0,1.0,260.0406089782715,1.0173287337185504,5.409093336625537,-0.3401715607883826,6.958608559606505,5.749264897413919,7.8149654152655845,False,True,False,True
2019-07-01,44.27000045776367,47.040000915527344,44.060001373291016,46.97999954223633,17660500,266.948486328125,0.5175271007233261,1.7114290835826274,0.9078556350461645,-0.15811993246081577,-3.7948956128396834,-4.54937594169682,-0.6756470331841419,-5.506324696422311,-5.457231576742984,44.274000549316405,43.82100009918213,1.0103375196620108,-2.1100006103515625,0.0,2.1100006103515625,56.61336629052004,2.991292042227979,3.0347141860582973,0.011192363913415715,0.07321213230942236,1.4076351283494153,1.0102462371366536,0.6665257111253183,2.0,2.0,2.0,1.0,261.05269622802734,1.0225846742258802,2.738455096303616,0.6878995203051241,8.204779847419985,2.0505555759984917,-0.8835666164777489,False,False,False,True
2019-07-02,44.0,44.68000030517578,43.75,44.54999923706055,11881300,267.6438293457031,0.7353805572149084,0.337303123446079,0.26047835188824797,-0.6818164478648793,-4.227274114435369,-0.6098948610160262,-1.4171970050797875,-4.564577237881448,-0.8703732129042742,44.45600051879883,43.88350009918213,1.0130459151690905,-0.2700004577636719,0.0,0.2700004577636719,56.65454842054975,2.898442126372552,3.044170316076108,0.0031919605038810417,0.029239766081871288,0.9926992784500881,1.002654754077377,0.5197044753542713,2.0,1.0,2.0,2.0,261.83179168701173,1.0221976010676312,2.111858538384004,1.9500839242634571,6.181778338205457,0.16177461412054672,-3.257801730018328,False,False,False,True
2019-07-03,44.22999954223633,44.459999084472656,43.790000915527344,44.0,3380000,269.7835693359375,0.17070749438817917,-1.3253104996364364,0.7994729396397076,-0.542613308282654,-6.601849873764827,0.5227262323552911,-0.7133208026708331,-5.276539374128391,-0.2767467072844164,44.80200042724609,43.84500007629394,1.0218268981477223,0.22999954223632812,0.22999954223632812,-0.0,49.66215454287119,2.6438401979643533,2.951947058487806,-0.014043715103513876,-0.01711112128363712,0.3156754333532576,1.0087809206357043,0.5160930501796783,2.0,1.0,2.0,2.0,262.6087104797363,1.0273214808568005,4.070587158203121,2.8677591263859714,6.11157113403844,1.2028280318171491,-7.822683262402153,False,False,False,True
2019-07-05,43.52999877929688,44.54999923706055,43.0099983215332,44.310001373291016,8239500,269.4765930175781,0.7337651917412148,-1.9567147278167483,-0.11378614313502712,1.0567491662524346,-7.190437264396664,-1.5826379610766168,0.32298397451121985,-5.233722536579916,-1.4688518179415897,44.48199996948242,43.77550010681152,1.0161391614247022,-0.700000762939446,0.0,0.700000762939446,51.30889686372717,2.665888801686533,2.9069338102776707,-0.007523981451491246,-0.03094388794097025,0.8000299058451362,0.9943918098727458,0.5169456061222468,3.0,1.0,3.0,2.0,263.28761291503906,1.0235065373338934,-3.545318526368857,2.3876513443249925,5.306028114612937,-5.932969870693849,-8.400416908709962,False,False,True,False
2019-07-08,42.95000076293945,43.84999847412109,42.75,43.59000015258789,9304100,267.99591064453125,1.3240162201125296,-4.379783390213046,-0.5494660432159647,3.6786914744848436,-9.080329351807896,-1.3324099072414388,2.3546752543723137,-4.70054596159485,-0.7829438640254741,43.795999908447264,43.71500015258789,1.001852905308856,-0.579998016357429,0.0,0.579998016357429,46.38817278019674,2.6559521895619973,2.9312058505855223,-0.02386361902410339,-0.027400341681467766,0.9183375347679407,0.9825002999661856,0.5162697302006921,4.0,1.0,4.0,2.0,263.76443939208986,1.0160426146230852,-7.3954295519277125,1.3037872365411651,3.689759489595068,-8.699216788468878,-6.429793657741845,False,False,True,False
2019-07-09,44.20000076293945,44.22999954223633,42.97999954223633,43.18000030517578,5251600,268.33001708984375,0.8714790714686538,-3.1596092094317996,0.12466848636196451,-0.15837034754739568,-11.425337443194888,2.910360833051709,-1.0298494190160494,-8.265728233763088,2.785692346689744,43.78199996948242,43.79450016021728,0.9997145716770569,1.25,1.25,-0.0,51.342812625141505,2.610444258419227,3.0011889927310653,0.025760051204940515,0.03731518727558103,0.5351619084886996,1.0092591672753128,0.5122485752662956,2.0,0.0,2.0,1.0,264.19866638183595,1.0156372882747142,-0.15811993246082068,0.5175271007233251,3.3447683685464025,-0.6756470331841458,0.3867503590117005,False,True,False,False
2019-07-10,43.70000076293945,44.79999923706055,43.560001373291016,44.47999954223633,9746500,269.6120300292969,-0.29136421636314386,-3.5631757556357377,0.4777747019722636,-0.18307054841640746,-9.153317917999374,-1.1312216999309126,0.1082936679467364,-5.590142162363636,-1.6089964019031762,43.72200012207031,43.85700016021728,0.996921813219012,-0.5,0.0,0.5,45.23026372545975,2.624876278238792,3.034666047887708,0.014156430916487883,0.029446407009050102,0.9899265464650486,0.9964201975350735,0.5147349574739116,2.0,1.0,3.0,1.0,264.7001449584961,1.0185564124703104,-0.6818164478648803,0.7353805572149152,3.8637323921308253,-1.4171970050797955,-0.9190916912258151,False,False,True,False
2019-07-11,43.9900016784668,44.290000915527344,43.310001373291016,44.09999847412109,8050900,270.2441101074219,-0.16041133961931978,-1.9010522328908406,0.23444060639887476,-0.6365141698351026,-2.3187097495905853,0.6636176440831646,-0.4761028302157828,-0.4176575166997447,0.42917703768428983,43.6740005493164,43.94800033569336,0.9937653639691447,0.29000091552734375,0.29000091552734375,-0.0,50.56769021595183,2.6193353348400743,2.9869470802740725,0.03505886302274819,0.043158728682652914,0.8091389312117838,1.0009557054348917,0.5074426445443103,2.0,2.0,2.0,3.0,265.2561401367187,1.018804352533111,-0.5426133082826579,0.17070749438818922,4.2913410957649,-0.7133208026708471,0.02453177250039129,False,True,False,False
2019-07-12,43.9900016784668,44.2400016784668,43.38999938964844,44.15999984741211,8760500,271.45391845703125,-1.1574589865184965,-3.003506913208114,0.44767242073415653,-1.8413306260170321,-8.956586249313307,0.0,-0.6838716394985356,-5.953079336105194,-0.44767242073415653,43.76600112915039,43.93200035095215,0.9962214508678031,0.0,0.0,-0.0,49.95579876074633,2.359645800030169,2.1842081194588627,-0.02526034484084816,-0.007221838973291206,0.8867764479139674,1.0013202523684626,0.5082337524858831,2.0,1.0,2.0,1.0,265.8191665649414,1.0211976885072103,1.0567491662524242,0.7337651917412202,4.327753510226406,0.322983974511204,-5.049937407555527,False,False,False,True
2019-07-15,44.52999877929688,44.70000076293945,43.970001220703125,44.20000076293945,5811200,271.5442199707031,-0.9476328340841232,-4.21612322193815,0.033265872228021985,-1.8863691345494533,-16.909946071675545,1.2275450789410063,-0.9387363004653301,-12.693822849737394,1.1942792067129844,44.082000732421875,43.99700031280518,1.0019319594293332,0.5399971008300852,0.5399971008300852,-0.0,56.5813473833231,2.3028429668368195,1.9947924242847517,-0.039887931138711585,0.030071692131072858,0.5945271824923858,1.0121144274087381,0.5044164533190428,2.0,0.0,2.0,0.0,266.4010803222656,1.019306001470474,3.678691474484852,1.3240162201125338,4.477879547678554,2.354675254372318,-1.470710334571268,False,False,False,True
2019-07-16,44.130001068115234,44.97999954223633,44.02000045776367,44.59999847412109,5613300,270.66845703125,0.0833665566838466,-2.411778474516036,-0.3225120901294128,-1.7448457718710817,-17.403127394720887,-0.8982657133321476,-1.8282123285549283,-14.99134892020485,-0.5757536232027347,44.06800079345703,44.01450042724609,1.0012155168340346,-0.39999771118164773,0.0,0.39999771118164773,54.58554343643111,2.2994649393342743,1.391401153744452,-0.0031623986492163025,0.007994570547678048,0.5770680894700726,1.0026241497631005,0.5175513149982551,2.0,0.0,2.0,0.0,266.93426513671875,1.013989181541076,-0.15837034754739854,0.8714790714686504,4.101346551741147,-1.029849419016049,-3.3018894969733426,False,False,False,False
2019-07-17,43.619998931884766,44.34999847412109,43.52000045776367,44.060001373291016,5854100,268.82647705078125,1.2427082318735154,-4.648329769894241,-0.6805299740767666,0.3209522995795,-22.14580486922243,-1.1556812234000942,-0.9217559322940154,-17.49747509932819,-0.47515124932332753,44.05200042724609,44.00250034332275,1.0011249379816403,-0.5100021362304688,0.0,0.5100021362304688,54.973353014373544,2.315270188158098,1.4272229347552836,-0.008636387911709842,-0.005471994416939241,0.6063722900676383,0.9913072800760507,0.5133147859715055,3.0,0.0,2.0,0.0,267.2392288208008,1.0059394282680136,-0.18307054841640857,-0.2913642163631436,2.3215234674693885,0.108293667946735,-2.8687229091633126,False,False,False,True
2019-07-18,43.709999084472656,43.84999847412109,43.18999862670898,43.5,4078700,269.81060791015625,0.3915552200538527,-4.745172406226608,0.36608405175398623,-0.7092142875470161,-23.999080492993997,0.20632772762885948,-1.1007695076008688,-19.25390808676739,-0.15975632412512675,43.99599990844727,43.94500026702881,1.0011605334192413,0.09000015258789062,0.09000015258789062,-0.0,41.85778436892335,2.2532905321529864,1.4158979256787858,-0.01175673667523125,-0.025635343518331077,0.4366140493231396,0.9946523795396931,0.5158460165933775,2.0,0.0,2.0,0.0,267.5637451171875,1.0083974859597837,-0.6365141698351007,-0.1604113396193152,2.4648028928389243,-0.4761028302157855,-5.0283372446720325,False,False,False,False
2019-07-19,43.18000030517578,44.08599853515625,43.15999984741211,43.900001525878906,4021000,268.31195068359375,1.6286880209680432,-2.7997578720584495,-0.5554478521695245,3.1032888909620295,-18.41130316524459,-1.2125344095126036,1.4746008699939863,-15.61154529318614,-0.6570865573430791,43.83399963378906,43.91100025177002,0.9982464389893315,-0.529998779296875,0.0,0.529998779296875,29.999985694878475,2.2139963286496642,1.3774194546968608,-0.008040397058029836,-0.01550388271119385,0.4436064843110475,0.9833526919814409,0.49785624571180476,4.0,0.0,3.0,0.0,267.6875396728516,1.0023326114151794,-1.8413306260170348,-1.1574589865185003,0.9313601462808352,-0.6838716394985345,-2.4817484174002202,False,False,True,False
2019-07-22,43.68999862670898,43.720001220703125,43.0099983215332,43.25,3815300,268.9709777832031,1.195022579204213,-1.8697494032262036,0.2456197340186801,0.43488772574623763,-20.78278393629096,1.1810984667178546,-0.7601348534579755,-18.913034533064756,0.9354787326991745,43.66599960327149,43.89550018310547,0.9947716604463637,0.509998321533196,0.509998321533196,-0.0,45.468731373530694,2.229995630144718,1.3509891985410285,0.017229286394053966,-0.007045485756614123,0.42362074545837103,0.995318391280672,0.4975602331056635,3.0,0.0,2.0,0.0,267.8636001586914,1.004134110136113,-1.8863691345494482,-0.9476328340841222,1.3265069856515987,-0.938736300465326,-2.031055561313011,False,False,False,False
2019-07-23,43.36000061035156,44.310001373291016,43.11000061035156,43.75,5110100,270.89410400390625,0.2299852038909238,-3.3130036101424656,0.7149939508541362,-1.7758312890333436,-18.611622650433326,-0.7553170673612182,-2.0058164929242674,-15.298619040290859,-1.4703110182153543,43.51199951171875,43.90900020599365,0.9909585576439358,-0.32999801635741477,0.0,0.32999801635741477,45.046437800274944,2.185155095577985,0.9716170524490452,-0.01900452801105401,0.00626596557919612,0.5701547142002007,0.9874968777911927,0.5156776231430146,2.0,0.0,2.0,0.0,268.1520706176758,1.0102256655334203,-1.7448457718710841,0.0833665566838393,2.176111577804063,-1.8282123285549234,-1.549515019884451,False,False,False,False
2019-07-24,43.7599983215332,43.869998931884766,43.36000061035156,43.36000061035156,3775700,272.1672058105469,-1.3302871879686602,-2.982337028886989,0.46996290721125,-3.702008670067989,-20.223946100487463,0.9225039334666131,-2.3717214820993284,-17.241609071600475,0.4525410262553631,43.539999389648436,43.94250011444092,0.9908402861980034,0.3999977111816406,0.3999977111816406,-0.0,46.455490525957245,2.193682553932495,0.9670024028321622,0.0013729418202810262,0.015548808692799954,0.42596974765266493,0.9958468045188048,0.45248333251141826,1.0,0.0,1.0,0.0,268.634211730957,1.0131516907575726,0.3209522995794911,1.2427082318735128,3.6731149066673074,-0.9217559322940216,-2.118234037387312,False,False,False,False
2019-07-25,43.400001525878906,43.959999084472656,43.209999084472656,43.720001220703125,4412000,270.8670654296875,-1.720019396622626,-2.5466967831079934,-0.4776991324092113,-4.8156683850383,-21.658988929467657,-0.8226618132138991,-3.0956489884156744,-19.112292146359664,-0.3449626808046878,43.47799987792969,43.98750019073486,0.9884171569060319,-0.3599967956542969,0.0,0.3599967956542969,48.96663314900636,2.1777656018290075,0.9709457342878005,-0.013412142079473832,0.021176506491268343,0.5083581828153734,0.9866439633462121,0.4723056316227163,1.0,0.0,1.0,0.0,269.06443939208987,1.0066996071337795,-0.7092142875470109,0.3915552200538519,3.28089331191328,-1.1007695076008628,-1.1632426627864456,False,False,False,False
2019-07-26,44.52000045776367,44.959999084472656,43.38999938964844,43.41999816894531,7598800,272.6819152832031,-3.1091942567637516,-5.681962019826885,0.6700149575721414,-9.254265250498879,-24.91015282695027,2.580642609463789,-6.145070993735127,-19.228190807123383,1.9106276518916476,43.74599990844727,43.957000160217284,0.9951998486930194,1.1199989318847656,1.1199989318847656,-0.0,61.493431782131765,1.7583247065008143,1.2975591387477232,0.012048164561819341,-0.013516521070559673,0.9438207550392151,1.0128079781489712,0.48417122076622476,0.0,0.0,0.0,0.0,269.5389114379883,1.0116606683185256,3.1032888909620304,1.6286880209680499,3.605513774987412,1.4746008699939805,-4.9571658820433795,False,False,False,True
2019-07-29,43.880001068115234,45.62699890136719,43.119998931884766,45.0,8652200,272.18524169921875,-5.851519111071844,-4.464934612375471,-0.1821439399340208,-11.007296521157878,-24.088421689909108,-1.437554768795674,-5.155777410086034,-19.62348707753364,-1.2554108288616532,43.784000396728516,43.832000160217284,0.998904915054907,-0.6399993896484375,0.0,0.6399993896484375,47.42764938069293,1.6512193588023192,1.319984994403709,-0.014596849966316383,-0.05390254295872943,1.2271118508154673,1.0010951110540813,0.4837727517238299,0.0,0.0,0.0,0.0,269.92083435058595,1.0083891536349199,0.4348877257462469,1.195022579204208,2.8873752129652264,-0.7601348534579611,-8.277629508838169,False,False,False,False
2019-07-30,42.59000015258789,43.7400016784668,42.4900016784668,43.709999084472656,7686300,271.5171203613281,-4.2963343112954115,-4.605604562309424,-0.24546567393574545,-8.077010130040959,-22.25874502998868,-2.939837931008402,-3.7806758187455474,-17.653140467679258,-2.694372257072657,43.630000305175784,43.748000144958496,0.9973027375104754,-1.2900009155273438,0.0,1.2900009155273438,42.08271976996407,1.4594329001517048,1.5822649572503689,-0.03489691543742168,-0.03794895612839688,1.1730949588341546,0.9735302187863768,0.4557997980475133,0.0,0.0,1.0,0.0,270.1492660522461,1.0050633278745147,-1.7758312890333472,0.22998520389092558,1.7114290835826385,-2.0058164929242728,-5.506324696422327,False,False,False,False
2019-07-31,42.13999938964844,42.97999954223633,41.84000015258789,42.59999847412109,5970800,268.5466003417969,-3.180573051347569,-2.8712569185322057,-1.0940451989097988,-5.790219890957955,-22.662551911204996,-1.056587840636835,-2.609646839610386,-19.79129499267279,0.037457358272963814,43.306000518798825,43.65500011444092,0.9920055069355814,-0.4500007629394531,0.0,0.4500007629394531,37.09898386278982,1.469689198473472,1.5769131654735618,-0.03392938052445704,-0.04227274114435364,0.9543156619458079,0.9652960549577155,0.5240174016100789,0.0,0.0,1.0,0.0,270.1944046020508,0.9939014123453784,-3.702008670067991,-1.3302871879686595,0.3373031234460866,-2.3717214820993315,-4.564577237881451,False,False,False,False
2019-08-01,41.310001373291016,42.5359992980957,41.0,42.13999938964844,7349700,266.2080993652344,-0.41376312362097584,-0.7665044117881392,-0.8707989501956593,4.018396979491224,-20.697174455399118,-1.969620380586214,4.4321601031122,-19.930670043610977,-1.0988214303905548,42.88800048828125,43.50900020599365,0.9857270975023036,-0.8299980163574219,0.0,0.8299980163574219,33.24996614449719,1.509809784351129,1.6429095673801288,-0.05490729264357741,-0.06601849873764831,1.1385854473545398,0.9494587597441573,0.5260350122903047,4.0,0.0,4.0,0.0,270.0156311035156,0.9858988469566728,-4.815668385038297,-1.7200193966226296,-1.325310499636434,-3.095648988415667,-5.276539374128397,False,False,True,False
2019-08-02,40.400001525878906,41.060001373291016,39.95000076293945,41.02999877929688,8225700,264.2037048339844,-0.34175280946636916,-0.05807730172024552,-0.7529427301533731,-0.8663422663342215,-19.381191919111803,-2.202856008618944,-0.5245894568678524,-19.323114617391557,-1.4499132784655708,42.0640007019043,43.35250034332275,0.9702785391565792,-0.9099998474121094,0.0,0.9099998474121094,25.328533887050085,1.542897168466204,1.7154629869740279,-0.0643816294499574,-0.07190437264396665,1.2744280086917115,0.9318955355732188,0.548084228071057,2.0,0.0,2.0,0.0,269.7519866943359,0.9794319147438255,-9.254265250498882,-3.1091942567637476,-1.956714727816744,-6.1450709937351355,-5.233722536579921,False,False,False,False
