Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-09,37.65104293823242,38.32435533992231,37.65104293823242,38.16848019700802,37710000,181.67469787597656,0.5475367397899906,1.3345278897196116,-2.393477263929398,1.2136986898169655,2.029849052608436,-2.0198027311174838,0.6661619500269749,0.6953211628888243,0.37367453281191443,38.3307502746582,38.34291572570801,0.9996827197196781,-0.776153564453125,0.0,0.776153564453125,33.52837738046772,0.599319917564861,0.8236215371651375,-0.012672015979716678,-0.032095323458804725,1.7980003146858148,0.9819556553177904,0.6040276873670163,3.0,2.0,3.0,3.0,185.73573150634766,0.9781354206999621,-1.1862857708079266,-1.8906325268790214,-2.4559866446130507,0.7043467560710948,-0.7535457012674218,True,False,True,True
2016-09-12,38.11495208740234,38.177896575372365,37.37051610598595,37.4265218017281,26220000,184.28125,-0.8560364380193318,0.42151829055027984,1.4347359068145231,-0.43171237937122564,2.2001968452319067,1.232128283752911,0.4243240586481062,1.7786785546816268,-0.20260762306161206,38.30656204223633,38.30772590637207,0.9999696180311359,0.46390914916991477,0.46390914916991477,-0.0,47.09815439593986,0.6751305627178119,0.929613939774069,-0.0006757106814098135,-0.01813032141383808,1.217055486961446,0.9949677561272916,0.6973668864601035,2.0,2.0,3.0,3.0,185.64543838500975,0.9926516460793366,-0.31630269841002034,-0.9296182727691837,-0.9704392761044067,0.6133155743591634,-0.8425928652794012,True,False,True,True
2016-09-13,37.65253448486328,37.9761809702652,37.45973435224045,37.88993952392145,27900000,181.63209533691406,0.594718787617799,0.5994233096127414,-1.4375606107978633,1.542715755999816,3.0775594794367716,-1.21321837550438,0.947996968382017,2.47813616982403,0.2243422352934834,38.10444564819336,38.25134830474853,0.9961595430470895,-0.4624176025390554,0.0,0.4624176025390554,40.196320841702075,0.7204301487938661,0.9935720089378586,-0.016136524209072522,-0.029075541952870765,1.2681472323482086,0.9843452885604319,0.7579176521825789,3.0,3.0,3.0,3.0,185.39585723876954,0.9796987809872787,-2.6138140503728313,-2.648073843725973,-2.6746991064686143,0.03425979335314189,-0.23285508881846217,True,False,True,True
2016-09-14,37.79130554199219,38.048536211659645,37.62378381312959,37.64856305310152,21748000,181.56394958496094,1.7641435501797424,0.7692091125496103,-0.03751856290966621,1.8006687148295852,3.101668718463466,0.36855701489283194,0.03652516464984279,2.332459605913856,0.40607557780249814,37.927406311035156,38.21504383087158,0.9924731861852777,0.13877105712890625,0.13877105712890625,-0.0,44.37456248077333,0.7177036473769093,1.002595854966566,-0.008581523270167701,-0.018850949737667322,0.985856754306437,0.9889117413876396,0.7527236194454437,3.0,3.0,2.0,3.0,185.19099349975585,0.9804145771549106,-2.288719596662847,-2.675715932891498,-2.206855413283948,0.38699633622865104,0.3217604395172158,True,True,True,True
2016-09-15,38.25075149536133,38.35185743856842,37.66590780076466,37.81112706334695,26102000,183.3783721923828,1.392166758127574,-0.554656663797332,0.9993297742032402,2.001913793524716,0.8331633790273562,1.2157451212121333,0.6097470353971421,1.3878200428246883,0.2164153470088931,37.89211730957031,38.19484672546387,0.9920740769541632,0.4594459533691406,0.4594459533691406,-0.0,51.618649351310225,0.7698310565681544,1.0789318101351484,0.006140371121441834,-0.010450014487181414,1.1631440806741262,1.00146367310489,0.7904753255286042,3.0,2.0,3.0,3.0,185.05939025878905,0.9909163319729116,-0.4591670050972607,-1.4781614393081455,-1.4150092121820612,1.0189944342108848,0.37000776346391984,True,True,True,True
2016-09-16,38.10801315307617,38.151131980040354,37.8988586711817,38.151131980040354,40986000,182.66943359375,1.2279491562574343,-0.11713727623380477,-0.38659880669518804,2.34367359384139,1.255061794610836,-0.373164805147596,1.115724437583956,1.3721990708446408,0.013434001547592056,37.98351135253906,38.173485374450685,0.9950234038090016,-0.14273834228515625,0.0,0.14273834228515625,49.561990926188706,0.7711007873283394,1.085715631447857,0.00013014984151249465,-0.01108665777978557,1.724216265333939,0.9982848770361866,0.7903773255337659,4.0,2.0,3.0,3.0,184.8714714050293,0.9880888176280324,1.2136986898169555,0.54753673979,-2.0159959298504893,0.6661619500269556,0.9073301518719323,True,True,True,True
2016-09-19,37.95040512084961,38.361779103677264,37.88800514415486,38.28346717073894,23456000,182.7037353515625,0.38896171533678225,-0.48263389877390994,0.01877805013004301,1.1113969171745084,1.8623464852036056,-0.4135823916966398,0.7224352018377261,2.3449803839775156,-0.4323604418266828,37.950601959228514,38.149397659301755,0.9947890212619184,-0.1576080322265625,0.0,0.1576080322265625,45.75160681640974,0.773927310244647,1.085792766234024,-0.007466495598759337,-0.012535186942418508,0.9740014367517783,0.9947838615899188,0.7907173485514363,3.0,2.0,3.0,3.0,184.6988952636719,0.989197770190985,-0.43171237937122964,-0.8560364380193364,-1.854109768865586,0.42432405864810674,0.6005910746237353,True,True,True,True
2016-09-20,38.23340606689453,38.32856772430112,38.09066358078464,38.11396052790703,19572000,182.71229553222656,1.0074048166592382,0.13587509112274665,0.004685279503230087,1.5037428195195328,3.0917547021957645,0.7457125823656721,0.4963380028602946,2.955879611073018,0.741027302862442,38.066776275634766,38.14756393432617,0.9978822328253912,0.2830009460449219,0.2830009460449219,-0.0,51.47658903670727,0.7891018395543836,1.046296313028664,-0.011114220155606591,-0.0009583073505183837,0.8118029142281195,1.0022502651208907,0.7907732267576055,3.0,3.0,3.0,4.0,184.5271759033203,0.9901646987105865,1.542715755999824,0.5947187876178095,-1.8449897449109631,0.9479969683820144,1.7491590098591248,True,True,True,True
2016-09-21,38.4718017578125,38.5183918660846,38.07931195355874,38.29535604462424,23356000,184.76699829101562,0.3799439915632234,-0.7135749024064139,1.1245563703328638,0.6879519515422277,3.256817547221896,0.6235272120429531,0.30800795997900426,3.97039244962831,-0.5010291582899107,38.20287551879883,38.157823371887204,1.001180679161716,0.23839569091796875,0.23839569091796875,-0.0,55.63753092214718,0.8013790898167464,1.0714099214128892,-0.0052926313958053806,0.005362082899402543,0.9592219771735068,1.0082284144686466,0.8344208394201044,3.0,3.0,3.0,4.0,184.43944931030273,1.0017759160631727,1.8006687148295786,1.764143550179753,-0.9406591608634773,0.03652516464982547,1.4768674508037316,True,True,True,True
2016-09-22,39.01649856567383,39.14734488561528,38.58183149989137,38.659148920457305,29724000,185.93130493164062,-1.151142936255262,-1.519499812641473,0.6301485933062403,-1.5497742898595133,1.2398194318876106,1.4158338912492345,-0.39863135360425117,2.7593192445290837,0.7856852979429942,38.35602493286133,38.201364517211914,1.004048557364482,0.5446968078613281,0.5446968078613281,-0.0,60.17223478714496,0.8538911082543083,1.139838442691338,0.015335546608171047,0.02282887618179008,1.2003343684756755,1.0213378254615657,0.8397837787372614,1.0,2.0,2.0,4.0,184.4576385498047,1.0079891859910048,2.0019137935247233,1.3921667581275665,0.19603904269533956,0.6097470353971568,2.0868485754836685,True,True,False,True
2016-09-23,39.00114059448242,39.10175119304785,38.86484153689265,38.98577315461434,28238000,184.9125213623047,0.1435252281504852,-0.9305828223415465,-0.5479354698825476,-1.2212542846845056,1.5846962733942915,-0.0393627612830383,-1.3647795128349909,2.515279095735838,0.5085727085995093,38.53465042114258,38.24470748901367,1.0075812563663142,-0.01535797119140625,0.0,0.01535797119140625,58.75086481341408,0.8539793140366198,0.8561094572442938,0.03585817419360393,0.022731762857502558,1.1184207920596005,1.0197787656157664,0.8490281244942689,1.0,2.0,1.0,4.0,184.4312774658203,1.002609339929197,2.3436735938414,1.2279491562574352,-0.2843088924945891,1.1157244375839648,2.557485178244845,True,True,False,True
2016-09-26,38.37218475341797,38.794959524744144,38.315683696818034,38.794959524744144,30664000,183.4143829345703,0.7187707072526391,0.3033798395956156,-0.8101876588438417,-0.2131317129928144,5.024486436973397,-1.6126601209028049,-0.9319024202454536,4.721106597377781,-0.8024724620589632,38.61900634765625,38.256280517578126,1.0094814714125557,-0.6289558410644531,0.0,0.6289558410644531,46.81982246448121,0.9375709475531749,0.9942215459839444,0.006748864997278892,0.006068594035703034,1.1971297619326478,1.0030296786376445,0.8670671662506164,2.0,4.0,1.0,4.0,184.34747161865235,0.9949384242925108,1.1113969171745008,0.3889617153367775,-0.905566165991667,0.7224352018377234,1.5124255695619704,True,True,False,True
2016-09-27,38.8083381652832,38.95603422777658,38.37704025207673,38.43612018961728,23064000,184.55294799804688,-0.4128777988537612,-0.6494493281527314,0.6207610576989072,-0.840340760139238,3.1493881134605015,1.1366395076745908,-0.4274629612854768,3.798837441613233,0.5158784499756836,38.73399276733399,38.28319339752197,1.0117753857451504,0.4361534118652344,0.4361534118652344,-0.0,51.31917459978167,0.9676867313070509,0.9325594414825874,0.030696570529257894,0.014064710366704647,0.8898079490127391,1.013717371022534,0.8716921908070241,1.0,3.0,2.0,4.0,184.2750228881836,1.0015082082504037,1.5037428195195268,1.0074048166592409,-0.7790105548711068,0.49633800286028595,2.1854815915415715,True,True,False,True
2016-09-28,38.73646926879883,38.74886077886606,38.409850692794194,38.55259317479844,22196000,185.46900939941406,-0.4662318405495332,-1.3386374232541831,0.4963677965073103,-0.6512657943009295,2.2403886028042845,-0.18518931725004087,-0.18503395375139625,3.5790260260584676,-0.6815571137573512,38.78692626953125,38.31409587860107,1.012340899089159,-0.071868896484375,0.0,0.071868896484375,53.208574350401626,0.9634252989832293,0.9448395794751281,0.025010084019363,0.01621393613119415,0.856988416988417,1.011023968607691,0.879034563877316,2.0,2.0,2.0,4.0,184.26371231079102,1.00654115275063,0.6879519515422317,0.3799439915632252,-0.12181872355013779,0.30800795997900643,1.7432123366695529,True,True,False,True
2016-09-29,38.41183090209961,38.94661699868603,38.373272396107886,38.73051996030071,26294000,183.7909698486328,0.5123983752493271,-0.7033584684005919,-0.9047546844699713,0.23871259458454006,2.62448791793699,-0.8380690672825623,-0.273685780664787,3.327846386337582,0.06668561718740906,38.665992736816406,38.333821868896486,1.0086652165561776,-0.32463836669921875,0.0,0.32463836669921875,58.70873703313616,0.9827032508246455,0.9350850654353862,0.004211143583880084,0.010377372689772457,1.0126280034352482,1.0020349923227043,0.9001991753661461,2.0,3.0,2.0,4.0,184.19490432739258,0.9978070268543271,-1.549774289859518,-1.1511429362552672,-0.7431986830283344,-0.3986313536042507,1.78093595200558,True,True,False,False
2016-09-30,38.52483749389648,38.70574523723643,38.36623598311292,38.47726044388387,31706000,185.17791748046875,-0.5825317119073947,-1.7383250575568852,0.7546331753829932,-0.2843236322606238,2.3260394165592913,0.2941973583214199,0.29820807964677093,4.064364474116177,-0.4604358170615733,38.57073211669921,38.35491104125977,1.0056269476210564,0.1130065917968679,0.1130065917968679,-0.0,55.10181406907766,0.983445493748626,0.9256147726041681,0.010937970949730813,0.011069544366428818,1.1907775395004188,1.0044303701409687,0.9173265540159592,2.0,2.0,3.0,4.0,184.19501571655275,1.005336201742986,-1.2212542846845031,0.1435252281504873,0.0012030646175942294,-1.3647795128349904,1.1057513720252876,True,True,True,False
2016-10-03,38.29040145874024,38.46412082560949,38.1387387529569,38.37416610066983,25576000,184.7327117919922,0.17610166583750755,-1.4969137191870612,-0.24042050722571695,1.731908198364949,1.5506995248564732,-0.6085321844469239,1.5558065325274413,3.0476132440435344,-0.36811167722120697,38.55437545776367,38.35763645172119,1.0051290700950801,-0.2344360351562358,0.0,0.2344360351562358,58.417188253498885,0.9918964388472957,0.9398740080833434,0.008958964648939638,0.0014255769800597395,0.953176011091069,0.9982471549552961,0.9126195291706705,3.0,2.0,4.0,4.0,184.1311294555664,1.0032671408588245,-0.21313171299280897,0.7187707072526361,-0.6869104982781482,-0.9319024202454451,0.8294681962841222,True,True,True,False
2016-10-04,38.482215881347656,38.59522177931936,38.30676462954946,38.46239021887265,24028000,183.7909698486328,-0.5822535217114262,-1.7095166636571002,-0.5097862388442445,0.855194380743153,0.9247431720553432,0.5009464912873898,1.4374479024545792,2.6342598357124434,1.0107327301316342,38.48915100097656,38.34859142303467,1.0036653126679762,0.19181442260741477,0.19181442260741477,-0.0,58.991270745878694,0.9649482889496966,0.9240470526797219,0.006507654955401954,-0.0046788927100755995,0.9036140047384453,1.0034844684864415,0.9150971810243091,3.0,2.0,4.0,4.0,183.9920440673828,0.9989071580797464,-0.8403407601392354,-0.4128777988537613,-1.4909513007323683,-0.4274629612854741,1.0230620297248083,True,True,True,False
